
======================================================================
 TRAINING DQN AGENT
======================================================================
Device: cpu
Episodes: 3000
Batch size: 512
Learning rate: 0.001
Gamma: 0.99
======================================================================
Ep 2130/3000 | Score:     44 | Pieces:  48 | Lines:   4 | Loss: 358.9697 | ε: 0.001
Ep 2140/3000 | Score:     88 | Pieces:  56 | Lines:   8 | Loss: 304.8191 | ε: 0.001
Ep 2150/3000 | Score:    135 | Pieces:  55 | Lines:   7 | Loss: 316.5335 | ε: 0.001
Ep 2160/3000 | Score:    482 | Pieces:  91 | Lines:  21 | Loss: 371.4725 | ε: 0.001
Ep 2170/3000 | Score:    794 | Pieces: 135 | Lines:  39 | Loss: 387.1762 | ε: 0.001
Ep 2180/3000 | Score:   1715 | Pieces: 323 | Lines: 114 | Loss: 365.9429 | ε: 0.001
New best score: 2932 - saving model!
  (đã xóa bản cũ: tetris_best_2691.pth)
Ep 2190/3000 | Score:    626 | Pieces: 146 | Lines:  43 | Loss: 400.7813 | ε: 0.001
Ep 2200/3000 | Score:   1668 | Pieces: 310 | Lines: 108 | Loss: 368.2893 | ε: 0.001
Ep 2210/3000 | Score:    599 | Pieces: 166 | Lines:  51 | Loss: 333.6251 | ε: 0.001
Ep 2220/3000 | Score:    181 | Pieces:  72 | Lines:  13 | Loss: 367.9775 | ε: 0.001
Ep 2230/3000 | Score:    302 | Pieces: 100 | Lines:  24 | Loss: 308.5526 | ε: 0.001
Ep 2240/3000 | Score:    135 | Pieces:  57 | Lines:   7 | Loss: 404.7132 | ε: 0.001
Ep 2250/3000 | Score:    242 | Pieces:  75 | Lines:  15 | Loss: 315.9787 | ε: 0.001
Ep 2260/3000 | Score:     33 | Pieces:  48 | Lines:   3 | Loss: 376.2109 | ε: 0.001
Ep 2270/3000 | Score:    143 | Pieces:  70 | Lines:  13 | Loss: 400.6957 | ε: 0.001
Ep 2280/3000 | Score:    275 | Pieces: 100 | Lines:  25 | Loss: 391.4804 | ε: 0.001
Ep 2290/3000 | Score:    497 | Pieces: 136 | Lines:  40 | Loss: 367.4065 | ε: 0.001
Ep 2300/3000 | Score:    316 | Pieces: 106 | Lines:  27 | Loss: 515.2647 | ε: 0.001
Ep 2310/3000 | Score:    676 | Pieces: 184 | Lines:  58 | Loss: 412.4052 | ε: 0.001
New best score: 6112 - saving model!
  (đã xóa bản cũ: tetris_best_2932.pth)
Ep 2320/3000 | Score:   6112 | Pieces: 1244 | Lines: 483 | Loss: 398.6281 | ε: 0.001
Ep 2330/3000 | Score:   1957 | Pieces: 392 | Lines: 145 | Loss: 302.1147 | ε: 0.001
New best score: 9321 - saving model!
  (đã xóa bản cũ: tetris_best_6112.pth)
New best score: 19206 - saving model!
  (đã xóa bản cũ: tetris_best_9321.pth)
New best score: 60151 - saving model!
  (đã xóa bản cũ: tetris_best_19206.pth)
Ep 2340/3000 | Score:     82 | Pieces:  51 | Lines:   4 | Loss: 272.5533 | ε: 0.001
Ep 2350/3000 | Score:      0 | Pieces:  38 | Lines:   0 | Loss: 165.6518 | ε: 0.001
Ep 2360/3000 | Score:      0 | Pieces:  39 | Lines:   0 | Loss: 213.1216 | ε: 0.001
Ep 2370/3000 | Score:      0 | Pieces:  39 | Lines:   0 | Loss: 208.7637 | ε: 0.001
Ep 2380/3000 | Score:      0 | Pieces:  33 | Lines:   0 | Loss: 236.1765 | ε: 0.001
Ep 2390/3000 | Score:      0 | Pieces:  30 | Lines:   0 | Loss: 267.9017 | ε: 0.001
Ep 2400/3000 | Score:      0 | Pieces:  34 | Lines:   0 | Loss: 239.4981 | ε: 0.001
Ep 2410/3000 | Score:      0 | Pieces:  33 | Lines:   0 | Loss: 283.5260 | ε: 0.001
