
======================================================================
 TRAINING DQN AGENT
======================================================================
Device: cpu
Episodes: 3000
Batch size: 512
Learning rate: 0.0001
Gamma: 0.99
======================================================================
Ep  960/3000 | Score:      0 | Pieces:  16 | Lines:   0 | Loss: 2251.3234 | ε: 0.521
Ep  970/3000 | Score:      0 | Pieces:  16 | Lines:   0 | Loss: 2732.6164 | ε: 0.516
Ep  980/3000 | Score:      0 | Pieces:  13 | Lines:   0 | Loss: 2606.4330 | ε: 0.511
Ep  990/3000 | Score:      0 | Pieces:  11 | Lines:   0 | Loss: 2522.0069 | ε: 0.506
Ep 1000/3000 | Score:      0 | Pieces:  15 | Lines:   0 | Loss: 2640.8136 | ε: 0.501
Ep 1010/3000 | Score:      0 | Pieces:  20 | Lines:   0 | Loss: 2586.4919 | ε: 0.496
Ep 1020/3000 | Score:      0 | Pieces:  17 | Lines:   0 | Loss: 2558.2198 | ε: 0.491
Ep 1030/3000 | Score:      0 | Pieces:   9 | Lines:   0 | Loss: 2849.4119 | ε: 0.486
Ep 1040/3000 | Score:      0 | Pieces:  11 | Lines:   0 | Loss: 2722.6870 | ε: 0.481
Ep 1050/3000 | Score:      0 | Pieces:  22 | Lines:   0 | Loss: 2501.1962 | ε: 0.476
Ep 1060/3000 | Score:      0 | Pieces:  15 | Lines:   0 | Loss: 2796.9217 | ε: 0.471
Ep 1070/3000 | Score:      0 | Pieces:  20 | Lines:   0 | Loss: 2608.3916 | ε: 0.466
Ep 1080/3000 | Score:      0 | Pieces:  10 | Lines:   0 | Loss: 2563.7367 | ε: 0.461
Ep 1090/3000 | Score:      0 | Pieces:  21 | Lines:   0 | Loss: 2788.9966 | ε: 0.456
Ep 1100/3000 | Score:      0 | Pieces:  14 | Lines:   0 | Loss: 2535.1579 | ε: 0.451
Ep 1110/3000 | Score:      0 | Pieces:  15 | Lines:   0 | Loss: 2266.8502 | ε: 0.446
Ep 1120/3000 | Score:      0 | Pieces:  17 | Lines:   0 | Loss: 2876.5763 | ε: 0.441
Ep 1130/3000 | Score:      0 | Pieces:  17 | Lines:   0 | Loss: 2513.3833 | ε: 0.436
Ep 1140/3000 | Score:      0 | Pieces:  17 | Lines:   0 | Loss: 2535.1578 | ε: 0.431
Ep 1150/3000 | Score:      0 | Pieces:  16 | Lines:   0 | Loss: 2700.2024 | ε: 0.426
Ep 1160/3000 | Score:      0 | Pieces:  16 | Lines:   0 | Loss: 2787.3914 | ε: 0.421
Ep 1170/3000 | Score:      0 | Pieces:  11 | Lines:   0 | Loss: 2644.7623 | ε: 0.416
Ep 1180/3000 | Score:      0 | Pieces:  19 | Lines:   0 | Loss: 2585.2929 | ε: 0.411
Ep 1190/3000 | Score:      0 | Pieces:  12 | Lines:   0 | Loss: 2883.1289 | ε: 0.406
Ep 1200/3000 | Score:      0 | Pieces:  15 | Lines:   0 | Loss: 2807.5653 | ε: 0.401
Ep 1210/3000 | Score:      0 | Pieces:  18 | Lines:   0 | Loss: 2829.8757 | ε: 0.396
Ep 1220/3000 | Score:      0 | Pieces:  15 | Lines:   0 | Loss: 2659.5430 | ε: 0.391
Ep 1230/3000 | Score:      0 | Pieces:  15 | Lines:   0 | Loss: 3139.7315 | ε: 0.386
Ep 1240/3000 | Score:      0 | Pieces:  10 | Lines:   0 | Loss: 2638.8984 | ε: 0.381
Ep 1250/3000 | Score:      0 | Pieces:  17 | Lines:   0 | Loss: 2817.9205 | ε: 0.376
Ep 1260/3000 | Score:      0 | Pieces:  17 | Lines:   0 | Loss: 2872.9616 | ε: 0.371
Ep 1270/3000 | Score:      0 | Pieces:  10 | Lines:   0 | Loss: 2811.3332 | ε: 0.366
Ep 1280/3000 | Score:      0 | Pieces:  14 | Lines:   0 | Loss: 3110.9983 | ε: 0.361
Ep 1290/3000 | Score:      0 | Pieces:  14 | Lines:   0 | Loss: 2977.2578 | ε: 0.356
Ep 1300/3000 | Score:      0 | Pieces:  15 | Lines:   0 | Loss: 2814.4467 | ε: 0.351
Ep 1310/3000 | Score:      0 | Pieces:  13 | Lines:   0 | Loss: 2792.3421 | ε: 0.346
Ep 1320/3000 | Score:      0 | Pieces:  14 | Lines:   0 | Loss: 2717.8150 | ε: 0.341
Ep 1330/3000 | Score:      0 | Pieces:  23 | Lines:   0 | Loss: 3138.4241 | ε: 0.336
Ep 1340/3000 | Score:      0 | Pieces:  21 | Lines:   0 | Loss: 2637.3821 | ε: 0.331
Ep 1350/3000 | Score:      0 | Pieces:  12 | Lines:   0 | Loss: 2894.3595 | ε: 0.326
Ep 1360/3000 | Score:      0 | Pieces:  12 | Lines:   0 | Loss: 2738.3805 | ε: 0.321
Ep 1370/3000 | Score:      0 | Pieces:  12 | Lines:   0 | Loss: 2955.3683 | ε: 0.316
Ep 1380/3000 | Score:      0 | Pieces:  16 | Lines:   0 | Loss: 2698.0116 | ε: 0.311
Ep 1390/3000 | Score:      0 | Pieces:  19 | Lines:   0 | Loss: 2855.8004 | ε: 0.306
Ep 1400/3000 | Score:      0 | Pieces:  15 | Lines:   0 | Loss: 2953.2942 | ε: 0.301
Ep 1410/3000 | Score:      0 | Pieces:  13 | Lines:   0 | Loss: 2774.7564 | ε: 0.296
Ep 1420/3000 | Score:      0 | Pieces:  14 | Lines:   0 | Loss: 2946.5770 | ε: 0.291
Ep 1430/3000 | Score:      0 | Pieces:  17 | Lines:   0 | Loss: 3038.0885 | ε: 0.286
Ep 1440/3000 | Score:      0 | Pieces:  15 | Lines:   0 | Loss: 3041.9427 | ε: 0.281
Ep 1450/3000 | Score:      0 | Pieces:  16 | Lines:   0 | Loss: 2837.7887 | ε: 0.276
Ep 1460/3000 | Score:      0 | Pieces:  11 | Lines:   0 | Loss: 3086.4019 | ε: 0.271
Ep 1470/3000 | Score:      0 | Pieces:  10 | Lines:   0 | Loss: 2943.9369 | ε: 0.266
Ep 1480/3000 | Score:      0 | Pieces:  15 | Lines:   0 | Loss: 2883.1349 | ε: 0.261
Ep 1490/3000 | Score:      0 | Pieces:  16 | Lines:   0 | Loss: 2739.0057 | ε: 0.256
Ep 1500/3000 | Score:      0 | Pieces:  16 | Lines:   0 | Loss: 2900.1037 | ε: 0.251
Ep 1510/3000 | Score:      0 | Pieces:  17 | Lines:   0 | Loss: 3132.7038 | ε: 0.246
Ep 1520/3000 | Score:      0 | Pieces:  12 | Lines:   0 | Loss: 2697.6180 | ε: 0.241
Ep 1530/3000 | Score:      0 | Pieces:  16 | Lines:   0 | Loss: 2741.2437 | ε: 0.236
Ep 1540/3000 | Score:      0 | Pieces:  14 | Lines:   0 | Loss: 3056.2011 | ε: 0.231
Ep 1550/3000 | Score:      0 | Pieces:  17 | Lines:   0 | Loss: 2563.7221 | ε: 0.226
Ep 1560/3000 | Score:      0 | Pieces:  14 | Lines:   0 | Loss: 2881.5130 | ε: 0.221
Ep 1570/3000 | Score:      0 | Pieces:  17 | Lines:   0 | Loss: 3214.9429 | ε: 0.216
Ep 1580/3000 | Score:      0 | Pieces:  19 | Lines:   0 | Loss: 2931.0883 | ε: 0.211
Ep 1590/3000 | Score:      0 | Pieces:  20 | Lines:   0 | Loss: 3049.6332 | ε: 0.206
Ep 1600/3000 | Score:      0 | Pieces:  19 | Lines:   0 | Loss: 3132.3231 | ε: 0.201
Ep 1610/3000 | Score:      0 | Pieces:  18 | Lines:   0 | Loss: 2609.8840 | ε: 0.196
Ep 1620/3000 | Score:      0 | Pieces:  16 | Lines:   0 | Loss: 2781.9351 | ε: 0.191
Ep 1630/3000 | Score:      0 | Pieces:  10 | Lines:   0 | Loss: 2818.2472 | ε: 0.186
Ep 1640/3000 | Score:      0 | Pieces:  16 | Lines:   0 | Loss: 2867.2630 | ε: 0.181
Ep 1650/3000 | Score:      0 | Pieces:  13 | Lines:   0 | Loss: 2958.2335 | ε: 0.176
Ep 1660/3000 | Score:      0 | Pieces:  16 | Lines:   0 | Loss: 2953.5762 | ε: 0.171
Ep 1670/3000 | Score:      0 | Pieces:  13 | Lines:   0 | Loss: 2808.2173 | ε: 0.166
Ep 1680/3000 | Score:      0 | Pieces:  16 | Lines:   0 | Loss: 2992.1204 | ε: 0.161
Ep 1690/3000 | Score:      0 | Pieces:  15 | Lines:   0 | Loss: 2752.8646 | ε: 0.156
Ep 1700/3000 | Score:      0 | Pieces:  16 | Lines:   0 | Loss: 3279.3430 | ε: 0.151
Ep 1710/3000 | Score:      0 | Pieces:  12 | Lines:   0 | Loss: 3051.3500 | ε: 0.146
Ep 1720/3000 | Score:      0 | Pieces:  19 | Lines:   0 | Loss: 2688.4132 | ε: 0.141
Ep 1730/3000 | Score:      0 | Pieces:  21 | Lines:   0 | Loss: 2871.6737 | ε: 0.136
Ep 1740/3000 | Score:      0 | Pieces:  11 | Lines:   0 | Loss: 2782.0027 | ε: 0.131
Ep 1750/3000 | Score:      0 | Pieces:  17 | Lines:   0 | Loss: 2980.2650 | ε: 0.126
Ep 1760/3000 | Score:      0 | Pieces:  16 | Lines:   0 | Loss: 2713.1592 | ε: 0.121
Ep 1770/3000 | Score:      0 | Pieces:  17 | Lines:   0 | Loss: 2997.1512 | ε: 0.116
Ep 1780/3000 | Score:      0 | Pieces:  19 | Lines:   0 | Loss: 3025.4436 | ε: 0.111
Ep 1790/3000 | Score:      0 | Pieces:  16 | Lines:   0 | Loss: 2785.0264 | ε: 0.106
Ep 1800/3000 | Score:      0 | Pieces:  14 | Lines:   0 | Loss: 2803.7191 | ε: 0.101
Ep 1810/3000 | Score:      0 | Pieces:  16 | Lines:   0 | Loss: 3061.4245 | ε: 0.096
Ep 1820/3000 | Score:      0 | Pieces:  12 | Lines:   0 | Loss: 3198.7556 | ε: 0.091
Ep 1830/3000 | Score:      0 | Pieces:  11 | Lines:   0 | Loss: 3109.9780 | ε: 0.086
Ep 1840/3000 | Score:      0 | Pieces:  12 | Lines:   0 | Loss: 3186.1320 | ε: 0.081
Ep 1850/3000 | Score:      0 | Pieces:  18 | Lines:   0 | Loss: 3118.4624 | ε: 0.076
Ep 1860/3000 | Score:      0 | Pieces:  14 | Lines:   0 | Loss: 3262.5919 | ε: 0.071
Ep 1870/3000 | Score:      0 | Pieces:  14 | Lines:   0 | Loss: 2991.3830 | ε: 0.066
Ep 1880/3000 | Score:      0 | Pieces:  17 | Lines:   0 | Loss: 3050.6900 | ε: 0.061
Ep 1890/3000 | Score:      0 | Pieces:  12 | Lines:   0 | Loss: 2993.2376 | ε: 0.056
Ep 1900/3000 | Score:      0 | Pieces:  14 | Lines:   0 | Loss: 3294.6273 | ε: 0.051
Ep 1910/3000 | Score:      0 | Pieces:  15 | Lines:   0 | Loss: 3186.6092 | ε: 0.046
Ep 1920/3000 | Score:      0 | Pieces:  14 | Lines:   0 | Loss: 2732.0836 | ε: 0.041
Ep 1930/3000 | Score:      0 | Pieces:  11 | Lines:   0 | Loss: 2887.6658 | ε: 0.036
Ep 1940/3000 | Score:      0 | Pieces:  12 | Lines:   0 | Loss: 3105.4267 | ε: 0.031
Ep 1950/3000 | Score:      0 | Pieces:  15 | Lines:   0 | Loss: 2786.2278 | ε: 0.026
Ep 1960/3000 | Score:      0 | Pieces:  15 | Lines:   0 | Loss: 3099.9420 | ε: 0.021
Ep 1970/3000 | Score:      0 | Pieces:  16 | Lines:   0 | Loss: 3163.2256 | ε: 0.016
Ep 1980/3000 | Score:      0 | Pieces:  10 | Lines:   0 | Loss: 2940.1350 | ε: 0.011
Ep 1990/3000 | Score:      0 | Pieces:  15 | Lines:   0 | Loss: 3046.1295 | ε: 0.006
Ep 2000/3000 | Score:      0 | Pieces:  19 | Lines:   0 | Loss: 2750.5891 | ε: 0.001
Ep 2010/3000 | Score:      0 | Pieces:  14 | Lines:   0 | Loss: 3076.9852 | ε: 0.001
Ep 2020/3000 | Score:      0 | Pieces:  19 | Lines:   0 | Loss: 2954.5617 | ε: 0.001
